3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14520
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14530
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14540
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14550
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14560
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14570
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14580
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14590
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14600
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14610
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14620
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14630
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14640
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14650
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14660
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14670
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14680
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14690
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14700
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14710
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14720
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14730
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14740
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14750
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14760
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14770
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14780
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14790
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14800
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14810
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14820
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14830
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14840
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14850
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14860
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14870
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14880
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14890
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14900
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14910
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14920
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14930
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14940
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14950
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14960
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14970
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14980
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14990
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15000
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15010
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15020
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15030
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15040
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15050
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15060
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15070
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15080
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15090
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15100
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15110
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15120
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15130
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15140
3.133695,0.000000,-0.076699,0.144883,0.000000,0.000000,0.000000,15150
3.135229,0.000000,0.038350,0.144883,0.000000,0.000000,0.000000,15160
3.135229,0.000000,0.019175,0.144883,0.000000,0.000000,0.000000,15170
3.135229,0.000000,0.009587,0.144883,0.000000,0.000000,0.000000,15180
3.135229,0.000000,0.004794,0.144883,0.000000,0.000000,0.000000,15190
3.135229,0.000000,0.002397,0.144883,0.000000,0.000000,0.000000,15200
3.135229,0.000000,0.001198,0.144883,0.000000,0.000000,0.000000,15210
3.135229,0.000000,0.000599,0.144883,0.000000,0.000000,0.000000,15220
3.135229,0.000000,0.000300,0.144883,0.000000,0.000000,0.000000,15230
3.135229,0.000000,0.000150,0.144883,0.000000,0.000000,0.000000,15240
3.135229,0.000000,0.000075,0.144883,0.000000,0.000000,0.000000,15250
3.135229,0.000000,0.000037,0.144883,0.000000,0.000000,0.000000,15260
3.135229,0.000000,0.000019,0.144883,0.000000,0.000000,0.000000,15270
3.135229,0.000000,0.000009,0.144883,0.000000,0.000000,0.000000,15280
3.135229,0.000000,0.000005,0.144883,0.000000,0.000000,0.000000,15290
3.135229,0.000000,0.000002,0.144883,0.000000,0.000000,0.000000,15300
3.135229,0.000000,0.000001,0.144883,0.000000,0.000000,0.000000,15310
3.135229,0.000000,0.000001,0.144883,0.000000,0.000000,0.000000,15320
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15330
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15340
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15350
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15360
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15370
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15380
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15390
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15400
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15410
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15420
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15430
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15440
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15450
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15460
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15470
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15480
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15490
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15500
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15510
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15520
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15530
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15540
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15550
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15560
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15570
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15580
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15590
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15600
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15610
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15620
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15630
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15640
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15650
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15660
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15670
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15680
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15690
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15700
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15710
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15720
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15730
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15740
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15750
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15760
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15770
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15780
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15790
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15800
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,15810
3.133695,0.000000,-0.076699,0.144883,0.000000,0.000000,0.000000,15820
3.135229,0.000000,0.038350,0.144883,0.000000,0.000000,0.000000,15830
3.135229,0.000000,0.019175,0.144883,0.000000,0.000000,0.000000,15840
3.135229,0.000000,0.009587,0.144883,0.000000,0.000000,0.000000,15850
3.135229,0.000000,0.004794,0.144883,0.000000,0.000000,0.000000,15860
3.135229,0.000000,0.002397,0.144883,0.000000,0.000000,0.000000,15870
3.135229,0.000000,0.001198,0.144883,0.000000,0.000000,0.000000,15880
3.135229,0.000000,0.000599,0.144883,0.000000,0.000000,0.000000,15890
3.135229,0.000000,0.000300,0.144883,0.000000,0.000000,0.000000,15900
3.135229,0.000000,0.000150,0.144883,0.000000,0.000000,0.000000,15910
3.135229,0.000000,0.000075,0.144883,0.000000,0.000000,0.000000,15920
3.135229,0.000000,0.000037,0.144883,0.000000,0.000000,0.000000,15930
3.135229,0.000000,0.000019,0.144883,0.000000,0.000000,0.000000,15940
3.135229,0.000000,0.000009,0.144883,0.000000,0.000000,0.000000,15950
3.135229,0.000000,0.000005,0.144883,0.000000,0.000000,0.000000,15960
3.135229,0.000000,0.000002,0.144883,0.000000,0.000000,0.000000,15970
3.135229,0.000000,0.000001,0.144883,0.000000,0.000000,0.000000,15980
