3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13060
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13070
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13080
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13090
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13100
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13110
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13120
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13130
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13140
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13150
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13160
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13170
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13180
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13190
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13200
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13210
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13220
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13230
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13240
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13250
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13260
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13270
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13280
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13290
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13300
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13310
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13320
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13330
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13340
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13350
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13360
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13370
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13380
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13390
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13400
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13410
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13420
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13430
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13440
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13450
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13460
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13470
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13480
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13490
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13500
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13510
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13520
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13530
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13540
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13550
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13560
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13570
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13580
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13590
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13600
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13610
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13620
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13630
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13640
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13650
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13660
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13670
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13680
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13690
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13700
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13710
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13720
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13730
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13740
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13750
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13760
