3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37580
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37590
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,37600
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,37610
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,37620
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,37630
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,37640
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,37650
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,37660
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,37670
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,37680
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,37690
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,37700
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,37710
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,37720
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,37730
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,37740
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,37750
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37760
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37770
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37780
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,37790
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,37800
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,37810
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,37820
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,37830
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,37840
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,37850
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,37860
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,37870
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,37880
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,37890
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,37900
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,37910
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,37920
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,37930
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,37940
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37950
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37960
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37970
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37980
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37990
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38000
