6.269380,6.212623,0.000000,6.285666,3.133736,11.000006,3.415221,1.000000,13785
6.263244,6.212623,-0.246871,6.423675,5.156643,11.000006,1.871664,1.000000,13802
6.258642,6.212623,-0.317962,6.505225,6.156115,11.000006,1.457616,1.000000,13819
6.252506,6.212623,-0.294708,6.674599,6.848420,11.000006,1.683291,1.000000,13836
6.247904,6.212623,-0.250305,6.837700,7.295524,11.000006,2.084901,1.000000,13853
6.243302,6.212623,-0.247589,7.025894,8.470063,11.000006,2.504725,1.000000,13870
6.238700,6.212623,-0.318471,7.132537,9.201483,11.000006,1.973131,1.000000,13887
6.232564,6.212623,-0.294944,7.352097,9.665655,11.000006,2.121161,1.000000,13904
6.227962,6.212623,-0.250380,7.584202,10.568962,11.000006,2.810653,1.000000,13921
6.224895,6.212623,-0.269184,7.703391,11.018951,11.000006,2.728788,1.000000,13938
6.217224,6.212623,-0.290088,7.966862,11.449226,11.000006,2.375578,1.000000,13955
6.208020,6.212623,-0.367545,8.230333,12.058699,11.000006,1.489133,1.000000,13972
6.204952,6.212623,-0.347294,8.349522,12.012074,11.000006,1.503007,1.000000,13989
6.200351,6.212623,-0.256607,8.569081,10.636012,11.000006,1.424379,1.000000,14006
6.197283,6.212623,0.000000,8.763549,9.745638,11.000006,3.187014,1.000000,14023
6.194215,6.212623,0.000000,8.989381,10.674210,11.000006,3.600308,1.000000,14040
6.188079,6.212623,-0.320380,9.121116,11.507298,11.000006,0.777741,1.000000,14057
6.178875,6.212623,-0.381008,9.365767,11.178366,11.000006,-0.454544,1.000000,14074
6.178875,6.212623,0.000000,9.510049,8.662316,11.000006,1.786252,1.000000,14091
6.180408,6.212623,0.000000,9.560234,7.447719,11.000006,1.314668,1.000000,14108
6.180408,6.212623,0.000000,9.666878,5.958758,11.000006,0.627303,1.000000,14125
6.180408,6.212623,0.000000,9.767247,5.296979,11.000006,0.361263,1.000000,14142
6.181943,6.212623,0.000000,9.804886,4.785943,11.000006,0.242739,1.000000,14159
6.183476,6.212623,0.000000,9.848798,3.172612,11.000006,-0.438865,1.000000,14176
6.186544,6.212623,0.000000,9.855071,1.549454,11.000006,-1.036953,1.000000,14193
6.192680,6.212623,0.210937,9.817432,-0.356874,11.000006,0.318010,1.000000,14210
6.195748,6.212623,0.242889,9.798614,-0.865210,11.000006,0.562932,1.000000,14227
6.197283,6.212623,0.000000,9.786067,-0.663350,11.000006,-1.411838,1.000000,14244
6.198816,6.212623,0.000000,9.754701,-1.200958,11.000006,-1.595528,1.000000,14261
6.201884,6.212623,0.000000,9.723335,-1.846151,11.000006,-1.718004,1.000000,14278
6.206487,6.212623,0.000000,9.629238,-3.190371,11.000006,-2.130594,1.000000,14295
6.212623,6.212623,0.231859,9.522595,-4.275692,11.000006,-0.215922,1.000000,14312
6.215691,6.212623,0.256837,9.484957,-4.105084,11.000006,0.301868,1.000000,14329
6.217224,6.212623,0.000000,9.447318,-2.730596,11.000006,-1.213297,1.000000,14346
6.214156,6.212623,0.000000,9.409679,-2.259119,11.000006,-1.231693,1.000000,14363
6.217224,6.212623,0.000000,9.346949,-2.746572,11.000006,-1.296300,1.000000,14380
6.217224,6.212623,0.000000,9.303037,-3.294778,11.000006,-1.611340,1.000000,14397
6.221827,6.212623,0.000000,9.202667,-4.043281,11.000006,-1.721810,1.000000,14414
6.226428,6.212623,0.000000,9.070930,-5.351813,11.000006,-2.144135,1.000000,14431
6.229496,6.212623,0.235241,8.989381,-6.286198,11.000006,-0.335765,1.000000,14448
6.237166,6.212623,0.292051,8.851372,-6.139534,11.000006,0.731196,1.000000,14465
6.237166,6.212623,0.000000,8.801188,-3.913577,11.000006,-0.788286,1.000000,14482
6.235632,6.212623,0.000000,8.794914,-2.818163,11.000006,-0.345440,1.000000,14499
6.232564,6.212623,0.000000,8.769821,-1.810140,11.000006,-0.078169,1.000000,14516
6.231030,6.212623,0.000000,8.757275,-1.083319,11.000006,0.170251,1.000000,14533
6.227962,6.212623,0.000000,8.757275,-0.481475,11.000006,0.247034,1.000000,14550
6.226428,6.212623,0.000000,8.757275,-0.320983,11.000006,0.213069,1.000000,14567
6.224895,6.212623,0.000000,8.763549,-0.003231,11.000006,0.264839,1.000000,14584
6.223360,6.212623,0.000000,8.763549,-0.001436,11.000006,0.149144,1.000000,14601
6.221827,6.212623,0.000000,8.763549,-0.000957,11.000006,0.032844,1.000000,14618
6.221827,6.212623,0.000000,8.763549,-0.000426,11.000006,0.033118,1.000000,14635
6.220292,6.212623,0.000000,8.763549,-0.000189,11.000006,-0.083380,1.000000,14652
6.220292,6.212623,0.000000,8.763549,-0.000126,11.000006,-0.083347,1.000000,14669
6.220292,6.212623,0.000000,8.763549,-0.000056,11.000006,-0.083311,1.000000,14686
6.220292,6.212623,0.000000,8.763549,-0.000025,11.000006,-0.083295,1.000000,14703
6.220292,6.212623,0.000000,8.763549,-0.000011,11.000006,-0.083288,1.000000,14720
6.220292,6.212623,0.000000,8.763549,-0.000007,11.000006,-0.083286,1.000000,14737
6.220292,6.212623,0.000000,8.763549,-0.000003,11.000006,-0.083284,1.000000,14754
6.220292,6.212623,0.000000,8.763549,-0.000001,11.000006,-0.083283,1.000000,14771
6.220292,6.212623,0.000000,8.763549,-0.000001,11.000006,-0.083283,1.000000,14788
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14805
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14822
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14839
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14856
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14873
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14890
