=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.05 12:12:31 =~=~=~=~=~=~=~=~=~=~=~=
home

[    default    ] >>> dpc 1

[      dpc      ] >>> 

3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91916
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91933
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91950
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91967
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91984
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92001
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92018
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92035
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92052
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92069
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92086
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92103
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92120
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92137
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92154
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92171
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92188
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92205
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92222
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92239
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92256
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92273
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92290
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92307
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92324
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92341
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92358
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92375
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92392
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92409
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92426
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92443
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92460
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92477
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92494
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92511
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92528
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92545
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92562
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92579
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92596
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92613
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92630
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92647
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92664
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92681
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92698
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92715
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92732
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92749
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92766
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92783
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92800
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92817
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92834
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92851
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92868
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92885
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92902
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92919
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92936
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92953
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92970
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,92987
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93004
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93021
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93038
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93055
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93072
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93089
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93106
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93123
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93140
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93157
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93174
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93191
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93208
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93225
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93242
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93259
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93276
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93293
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93310
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93327
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93344
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93361
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93378
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93395
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93412
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93429
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93446
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93463
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93480
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93497
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93514
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93531
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93548
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93565
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93582
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93599
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93616
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93633
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93650
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93667
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93684
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93701
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93718
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93735
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93752
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,93769
